01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
6.162727272727272,2.986,2.986,7.185384615384615,977.3091705069124,981.8091743119267,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1044.902355205812,75.7264172794118,947.5969524292578
6.162727272727272,2.986,2.986,7.185384615384615,977.3091705069124,982.3091747325523,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1044.902355205812,75.7264172794118,948.096982710779
6.162727272727272,2.986,2.986,7.185384615384615,977.8091709314227,982.3091747325523,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1044.902355205812,75.7264172794118,948.5970129599999
6.162727272727272,2.986,2.986,7.185384615384615,978.3091713554987,982.3091747325523,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1044.902355205812,75.7264172794118,949.0970431769722
6.162727272727272,2.986,2.986,7.185384615384615,978.3091713554987,982.8091751527495,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1045.4023859632148,75.7264172794118,949.0970431769722
6.162727272727272,2.986,2.986,7.185384615384615,978.3091713554987,983.309175572519,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1045.902416690857,75.7264172794118,949.0970431769722
6.162727272727272,2.986,2.986,7.185384615384615,978.8091717791411,983.309175572519,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1045.902416690857,75.7264172794118,949.5970733617473
6.162727272727272,2.986,2.986,7.185384615384615,979.3091722023506,983.309175572519,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1046.402447388782,75.7264172794118,949.5970733617473
6.162727272727272,2.986,2.986,7.185384615384615,979.8091726251278,983.309175572519,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1046.402447388782,75.7264172794118,950.0971035143768
6.162727272727272,2.986,2.986,7.185384615384615,979.8091726251278,983.8091759918616,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1046.902478057033,75.7264172794118,950.0971035143768
6.162727272727272,2.986,2.986,7.185384615384615,979.8091726251278,984.3091764107778,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.448598969072165,1046.902478057033,75.7264172794118,950.597133634912
6.162727272727272,2.986,2.986,7.185384615384615,979.8091726251278,984.3091764107778,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1046.902478057033,75.7264172794118,950.597133634912
6.162727272727272,2.986,2.986,7.185384615384615,980.3091730474732,984.3091764107778,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1047.4025086956528,75.7264172794118,950.597133634912
6.162727272727272,2.986,2.986,7.185384615384615,980.3091730474732,984.8091768292683,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1047.4025086956528,75.7264172794118,951.097163723404
6.162727272727272,2.986,2.986,7.185384615384615,980.3091730474732,985.3091772473337,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1047.9025393046843,75.7264172794118,951.097163723404
6.162727272727272,2.986,2.986,7.185384615384615,980.8091734693878,985.3091772473337,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1048.4025698841704,75.7264172794118,951.097163723404
6.162727272727272,2.986,2.986,7.185384615384615,980.8091734693878,985.8091776649746,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1048.9026004341538,75.7264172794118,951.097163723404
6.162727272727272,2.986,2.986,7.185384615384615,980.8091734693878,986.3091780821918,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1048.9026004341538,75.7264172794118,951.597193779904
6.162727272727272,2.986,2.986,7.185384615384615,981.3091738908721,986.3091780821918,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1048.9026004341538,75.7264172794118,952.097223804463
6.162727272727272,2.986,2.986,7.185384615384615,981.3091738908721,986.8091784989858,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1048.9026004341538,75.7264172794118,952.597253797132
6.162727272727272,2.986,2.986,7.185384615384615,981.8091743119267,986.8091784989858,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1048.9026004341538,75.7264172794118,953.0972837579616
6.162727272727272,2.986,2.986,7.185384615384615,981.8091743119267,987.3091789153574,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1049.4026309546773,75.7264172794118,953.0972837579616
6.162727272727272,2.986,2.986,7.185384615384615,981.8091743119267,987.8091793313071,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1049.9026614457835,75.7264172794118,953.0972837579616
6.162727272727272,2.986,2.986,7.185384615384615,982.3091747325523,987.8091793313071,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1050.4026919075147,75.7264172794118,953.0972837579616
6.162727272727272,2.986,2.986,7.185384615384615,982.3091747325523,988.3091797468355,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1050.4026919075147,75.7264172794118,953.5973136870025
6.162727272727272,2.986,2.986,7.185384615384615,982.8091751527495,988.3091797468355,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1050.4026919075147,75.7264172794118,954.0973435843052
6.162727272727272,2.986,2.986,7.185384615384615,982.8091751527495,988.8091801619433,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1050.9027223399137,75.7264172794118,954.0973435843052
6.162727272727272,2.986,2.986,7.185384615384615,983.309175572519,988.8091801619433,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1050.9027223399137,75.7264172794118,954.5973734499204
6.162727272727272,2.986,2.986,7.185384615384615,983.8091759918616,988.8091801619433,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1050.9027223399137,75.7264172794118,955.0974032838982
6.162727272727272,2.986,2.986,7.185384615384615,983.8091759918616,989.3091805766313,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1050.9027223399137,75.7264172794118,955.5974330862889
6.162727272727272,2.986,2.986,7.185384615384615,984.3091764107778,989.3091805766313,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1051.4027527430226,75.7264172794118,955.5974330862889
6.162727272727272,2.986,2.986,7.185384615384615,984.3091764107778,989.8091809908999,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1051.4027527430226,75.7264172794118,956.0974628571428
6.162727272727272,2.986,2.986,7.185384615384615,984.8091768292683,989.8091809908999,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1051.4027527430226,75.7264172794118,956.5974925965097
6.162727272727272,2.986,2.986,7.185384615384615,985.3091772473337,989.8091809908999,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1051.4027527430226,75.7264172794118,957.0975223044396
6.162727272727272,2.986,2.986,7.185384615384615,985.8091776649746,989.8091809908999,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1051.9027831168835,75.7264172794118,957.0975223044396
6.162727272727272,2.986,2.986,7.185384615384615,986.3091780821918,989.8091809908999,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1051.9027831168835,75.7264172794118,957.5975519809824
6.162727272727272,2.986,2.986,7.185384615384615,986.3091780821918,990.3091814047499,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1051.9027831168835,75.7264172794118,958.0975816261878
6.162727272727272,2.986,2.986,7.185384615384615,986.8091784989858,990.3091814047499,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1052.402813461539,75.7264172794118,958.0975816261878
6.162727272727272,2.986,2.986,7.185384615384615,987.3091789153574,990.3091814047499,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1052.402813461539,75.7264172794118,958.5976112401054
6.162727272727272,2.986,2.986,7.185384615384615,987.8091793313071,990.3091814047499,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1052.9028437770307,75.7264172794118,958.5976112401054
6.162727272727272,2.986,2.986,7.185384615384615,988.3091797468355,990.3091814047499,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1052.9028437770307,75.7264172794118,959.0976408227847
6.162727272727272,2.986,2.986,7.185384615384615,988.3091797468355,990.8091818181819,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1053.402874063401,75.7264172794118,959.0976408227847
6.162727272727272,2.986,2.986,7.185384615384615,988.3091797468355,991.3091822311964,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1053.9029043206917,75.7264172794118,959.0976408227847
6.162727272727272,2.986,2.986,7.185384615384615,988.8091801619433,991.3091822311964,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1053.9029043206917,75.7264172794118,959.597670374275
6.162727272727272,2.986,2.986,7.185384615384615,988.8091801619433,991.8091826437941,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1054.4029345489448,75.7264172794118,959.597670374275
6.162727272727272,2.986,2.986,7.185384615384615,989.3091805766313,991.8091826437941,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1054.4029345489448,75.7264172794118,960.0976998946257
6.162727272727272,2.986,2.986,7.185384615384615,989.3091805766313,992.3091830559757,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1054.9029647482018,75.7264172794118,960.0976998946257
6.162727272727272,2.986,2.986,7.185384615384615,989.3091805766313,992.8091834677418,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1054.9029647482018,75.7264172794118,960.5977293838861
6.162727272727272,2.986,2.986,7.185384615384615,989.8091809908999,992.8091834677418,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1055.4029949185046,75.7264172794118,960.5977293838861
6.162727272727272,2.986,2.986,7.185384615384615,989.8091809908999,993.3091838790931,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1055.9030250598948,75.7264172794118,960.5977293838861
6.162727272727272,2.986,2.986,7.185384615384615,990.3091814047499,993.3091838790931,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1056.403055172414,75.7264172794118,960.5977293838861
6.162727272727272,2.986,2.986,7.185384615384615,990.3091814047499,993.8091842900301,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1056.9030852561036,75.7264172794118,960.5977293838861
6.162727272727272,2.986,2.986,7.185384615384615,990.3091814047499,994.3091847005535,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1057.403115311005,75.7264172794118,960.5977293838861
6.162727272727272,2.986,2.986,7.185384615384615,990.3091814047499,994.8091851106639,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1057.403115311005,75.7264172794118,961.0977588421051
6.162727272727272,2.986,2.986,7.185384615384615,990.8091818181819,994.8091851106639,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1057.9031453371595,75.7264172794118,961.0977588421051
6.162727272727272,2.986,2.986,7.185384615384615,990.8091818181819,995.3091855203619,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1057.9031453371595,75.7264172794118,961.5977882693318
6.162727272727272,2.986,2.986,7.185384615384615,991.3091822311964,995.3091855203619,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1057.9031453371595,75.7264172794118,962.097817665615
6.162727272727272,2.986,2.986,7.185384615384615,991.3091822311964,995.8091859296482,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1058.4031753346082,75.7264172794118,962.097817665615
6.162727272727272,2.986,2.986,7.185384615384615,991.8091826437941,995.8091859296482,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1058.4031753346082,75.7264172794118,962.5978470310035
6.162727272727272,2.986,2.986,7.185384615384615,991.8091826437941,996.3091863385233,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1058.9032053033925,75.7264172794118,962.5978470310035
6.162727272727272,2.986,2.986,7.185384615384615,992.3091830559757,996.3091863385233,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1059.4032352435534,75.7264172794118,962.5978470310035
6.162727272727272,2.986,2.986,7.185384615384615,992.3091830559757,996.809186746988,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1059.4032352435534,75.7264172794118,963.0978763655461
6.162727272727272,2.986,2.986,7.185384615384615,992.8091834677418,996.809186746988,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1059.4032352435534,75.7264172794118,963.5979056692912
6.162727272727272,2.986,2.986,7.185384615384615,993.3091838790931,996.809186746988,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1059.9032651551315,75.7264172794118,963.5979056692912
6.162727272727272,2.986,2.986,7.185384615384615,993.3091838790931,997.3091871550427,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1060.4032950381682,75.7264172794118,963.5979056692912
6.162727272727272,2.986,2.986,7.185384615384615,993.8091842900301,997.3091871550427,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1060.4032950381682,75.7264172794118,964.0979349422873
6.162727272727272,2.986,2.986,7.185384615384615,994.3091847005535,997.3091871550427,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1060.4032950381682,75.7264172794118,964.5979641845829
6.162727272727272,2.986,2.986,7.185384615384615,994.8091851106639,997.3091871550427,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1060.4032950381682,75.7264172794118,965.0979933962262
6.162727272727272,2.986,2.986,7.185384615384615,994.8091851106639,997.8091875626881,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1060.9033248927042,75.7264172794118,965.0979933962262
6.162727272727272,2.986,2.986,7.185384615384615,995.3091855203619,997.8091875626881,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1061.40335471878,75.7264172794118,965.0979933962262
6.162727272727272,2.986,2.986,7.185384615384615,995.3091855203619,998.3091879699248,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1061.40335471878,75.7264172794118,965.5980225772654
6.162727272727272,2.986,2.986,7.185384615384615,995.8091859296482,998.3091879699248,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1061.40335471878,75.7264172794118,966.0980517277485
6.162727272727272,2.986,2.986,7.185384615384615,995.8091859296482,998.8091883767535,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1061.9033845164367,75.7264172794118,966.0980517277485
6.162727272727272,2.986,2.986,7.185384615384615,995.8091859296482,999.3091887831747,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1062.4034142857147,75.7264172794118,966.0980517277485
6.162727272727272,2.986,2.986,7.185384615384615,995.8091859296482,999.8091891891892,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1062.9034440266544,75.7264172794118,966.0980517277485
6.162727272727272,2.986,2.986,7.185384615384615,996.3091863385233,999.8091891891892,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1062.9034440266544,75.7264172794118,966.5980808477235
6.162727272727272,2.986,2.986,7.185384615384615,996.809186746988,999.8091891891892,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1063.4034737392963,75.7264172794118,966.5980808477235
6.162727272727272,2.986,2.986,7.185384615384615,996.809186746988,1000.3091895947974,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1063.4034737392963,75.7264172794118,967.0981099372383
6.162727272727272,2.986,2.986,7.185384615384615,997.3091871550427,1000.3091895947974,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1063.9035034236808,75.7264172794118,967.0981099372383
6.162727272727272,2.986,2.986,7.185384615384615,997.8091875626881,1000.3091895947974,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1064.4035330798483,75.7264172794118,967.0981099372383
6.162727272727272,2.986,2.986,7.185384615384615,997.8091875626881,1000.8091900000001,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1064.4035330798483,75.7264172794118,967.5981389963406
6.162727272727272,2.986,2.986,7.185384615384615,997.8091875626881,1001.3091904047976,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1064.4035330798483,75.7264172794118,968.0981680250782
6.162727272727272,2.986,2.986,7.185384615384615,998.3091879699248,1001.3091904047976,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1064.903562707839,75.7264172794118,968.0981680250782
6.162727272727272,2.986,2.986,7.185384615384615,998.8091883767535,1001.3091904047976,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1064.903562707839,75.7264172794118,968.5981970234985
6.162727272727272,2.986,2.986,7.185384615384615,999.3091887831747,1001.3091904047976,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1064.903562707839,75.7264172794118,969.0982259916491
6.162727272727272,2.986,2.986,7.185384615384615,999.3091887831747,1001.8091908091908,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1065.4035923076929,75.7264172794118,969.0982259916491
6.162727272727272,2.986,2.986,7.185384615384615,999.8091891891892,1001.8091908091908,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1065.4035923076929,75.7264172794118,969.5982549295773
6.162727272727272,2.986,2.986,7.185384615384615,999.8091891891892,1002.3091912131803,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1065.90362187945,75.7264172794118,969.5982549295773
6.162727272727272,2.986,2.986,7.185384615384615,999.8091891891892,1002.8091916167665,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1066.4036514231504,75.7264172794118,969.5982549295773
6.162727272727272,2.986,2.986,7.185384615384615,1000.3091895947974,1002.8091916167665,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1066.4036514231504,75.7264172794118,970.0982838373303
6.162727272727272,2.986,2.986,7.185384615384615,1000.8091900000001,1002.8091916167665,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1066.9036809388342,75.7264172794118,970.0982838373303
6.162727272727272,2.986,2.986,7.185384615384615,1001.3091904047976,1002.8091916167665,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1067.403710426541,75.7264172794118,970.0982838373303
6.162727272727272,2.986,2.986,7.185384615384615,1001.3091904047976,1003.3091920199502,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1067.9037398863106,75.7264172794118,970.0982838373303
6.162727272727272,2.986,2.986,7.185384615384615,1001.3091904047976,1003.8091924227318,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1067.9037398863106,75.7264172794118,970.5983127149555
6.162727272727272,2.986,2.986,7.185384615384615,1001.8091908091908,1003.8091924227318,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1067.9037398863106,75.7264172794118,971.0983415624997
6.162727272727272,2.986,2.986,7.185384615384615,1002.3091912131803,1003.8091924227318,1.0,1.0,1.0,2.4050000000000002,2.986,1.0,1.0,1.0,53.951125,1068.4037693181826,75.7264172794118,971.0983415624997
